id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
38096,Bureau International des Poids et Mesures,3,FALSE,0
50958,Institute for Telecommunication Sciences,3,TRUE,1
51814,Thoth Open Metadata,3,FALSE,0
2868,SciELO Espana/Repisalud,2,TRUE,0
5401,University of Szeged,2,TRUE,1
10226,Auckland University of Technology (AUT) Library,2,TRUE,0
13687,Iowa State University,2,TRUE,0
14076,University of New Hampshire Libraries,2,FALSE,0
17333,Society of Psychoceramics,2,TRUE,0
33787,BDR &quot;Briva Universitate&quot;,2,TRUE,0
34961,Open Access India,2,TRUE,0
36707,"NIA IMPACT Collaboratory at Marcus Institute for Aging Research, Hebrew SeniorLife",2,FALSE,0
48087,Association of Medical and Pharmaceutical Law,2,FALSE,0
50190,Center for the Development of Education and Science,2,TRUE,0
50530,CodeDay,2,FALSE,0
53095,Explore Science,2,TRUE,1
54977,Open Academic Community,2,TRUE,1
3742,Sociedade Brasileira de Computacao - SB,1,TRUE,1
5239,Institute of Slavic Studies Polish Academy of Sciences,1,TRUE,0
5932,Technical University of Liberec,1,TRUE,0
7608,Universidad San Francisco De Quito,1,TRUE,0
9949,University of Rhode Island,1,TRUE,0
13566,American University of Beirut,1,TRUE,1
22676,University of Bern,1,TRUE,0
23910,Editora Alumniin,1,TRUE,0
38473,Machine Learning for Biomedical Imaging,1,TRUE,0
38908,Global Alliance for Genomics and Health Inc.,1,FALSE,0
48703,American Geosciences Institute,1,TRUE,0
48987,InfoEduTec Publications,1,FALSE,0
49883,Eter One LLC,1,TRUE,1
51168,Transforming Evidence,1,TRUE,1
51568,Research on Research Institute,1,FALSE,0
51607,1QBit,1,FALSE,0
52388,Wild Animal Initiative,1,FALSE,0
52645,University Library Tuebingen,1,FALSE,0
53652,Polytechnique Montreal,1,FALSE,0
