id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
2184,"Wolfram Research, Inc.",30,TRUE,0
2796,SAE International,28,TRUE,0
7597,Brepols Publishers NV,26,TRUE,1
30474,North Carolina State University,24,FALSE,0
33,ASME International,23,TRUE,0
8901,AIJR Publisher,22,TRUE,1
37050,NDT.net GmbH & Co. KG,20,TRUE,0
38766,The Institute of Reflective Investigations & Specialization,19,TRUE,0
48263,"Center for Scientific Research and Development in Higher Education Institutes, Ministry of Education",18,FALSE,0
2986,University of South Florida Libraries,16,TRUE,0.6875
3748,Purdue University Press,15,TRUE,0
3774,IntechOpen,15,TRUE,1
6672,The University of Kansas,13,TRUE,0
49114,Atomic Academia Ltd,13,TRUE,1
26493,Tree of Evolution,12,FALSE,0
32260,Cabrera Research Lab,11,TRUE,1
38670,EYA Academy,11,TRUE,0
51602,Ideal Teachers' Training College,11,TRUE,1
3842,Cellule MathDoc/Centre Mersenne,10,FALSE,0
9592,Policia Nacional de Colombia,10,TRUE,0
34163,Centre de Recherche de l'Institut Universitaire de Geriatrie de Montreal,10,FALSE,0
36756,SMW Supporting Association,10,TRUE,0
8410,OAE Publishing Inc.,9,TRUE,0
33493,O P Jindal Global University,9,TRUE,0
8945,Rhodes University,8,TRUE,1
27081,Professionals On Line SAC,8,TRUE,1
33199,Peaceful Science,8,FALSE,0
49317,DeSci Labs AG,8,FALSE,0
230,American Psychiatric Association Publishing,6,TRUE,0
16862,San Jose State University Library,6,TRUE,0
50945,CarbonPlan,6,FALSE,0
10597,Therapoid,5,TRUE,1
23910,Editora Alumniin,5,TRUE,0
34961,Open Access India,5,FALSE,0
48087,Association of Medical and Pharmaceutical Law,5,TRUE,0.4
288,Portland Press Ltd.,4,TRUE,1
5558,Wesleyan University,4,FALSE,0
10286,Crossref,4,TRUE,1
33332,Berlin Exchange,4,FALSE,0
36707,"NIA IMPACT Collaboratory at Marcus Institute for Aging Research, Hebrew SeniorLife",4,FALSE,0
38096,Bureau International des Poids et Mesures,4,TRUE,0
49210,European Structural Integrity Society (ESIS),4,TRUE,1
1959,Linkoping University Electronic Press,3,TRUE,0
6626,The University of Iowa,3,TRUE,1
14238,Williams College,3,TRUE,0
21583,Progettinrete Srl,3,TRUE,0
48717,Curvenote Inc.,3,TRUE,1
281,MIT Press,2,TRUE,0
5401,University of Szeged,2,TRUE,1
8875,ABEC Publicacoes,2,TRUE,0
11044,Federal Reserve Bank of Cleveland,2,TRUE,1
14076,University of New Hampshire Libraries,2,FALSE,0
33787,BDR &quot;Briva Universitate&quot;,2,TRUE,0
50190,Center for the Development of Education and Science,2,TRUE,0
13,American Geophysical Union (AGU),1,TRUE,0
3846,Masaryk University Press,1,TRUE,0
9949,University of Rhode Island,1,TRUE,0
10226,Auckland University of Technology (AUT) Library,1,TRUE,0
11938,Universidad de Concepcion,1,TRUE,0
16078,A.P. Ershov Institute of Informatics Systems SB RAS,1,FALSE,0
37607,"O2M Technologies, LLC",1,FALSE,0
49947,Gridnitsa LLC,1,TRUE,0
51607,1QBit,1,FALSE,0
