id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
32260,Cabrera Research Lab,11,TRUE,1
38670,EYA Academy,11,TRUE,0
3842,Cellule MathDoc/Centre Mersenne,10,FALSE,0
9592,Policia Nacional de Colombia,10,TRUE,0
34163,Centre de Recherche de l'Institut Universitaire de Geriatrie de Montreal,10,FALSE,0
36756,SMW Supporting Association,10,TRUE,0
8410,OAE Publishing Inc.,9,TRUE,0
33493,O P Jindal Global University,9,TRUE,0
8945,Rhodes University,8,TRUE,1
33199,Peaceful Science,8,FALSE,0
10286,Crossref,7,TRUE,0.7142857142857143
50945,CarbonPlan,7,FALSE,0
230,American Psychiatric Association Publishing,6,TRUE,0
281,MIT Press,6,TRUE,0
16862,San Jose State University Library,6,TRUE,0
10597,Therapoid,5,TRUE,1
23910,Editora Alumniin,5,TRUE,0
34961,Open Access India,5,FALSE,0
35667,"University of Denver, University Libraries",5,TRUE,0
48087,Association of Medical and Pharmaceutical Law,5,TRUE,0.4
288,Portland Press Ltd.,4,TRUE,1
5558,Wesleyan University,4,FALSE,0
6626,The University of Iowa,4,TRUE,1
13980,Drexel University Libraries,4,TRUE,1
14238,Williams College,4,TRUE,0
33332,Berlin Exchange,4,FALSE,0
36707,"NIA IMPACT Collaboratory at Marcus Institute for Aging Research, Hebrew SeniorLife",4,FALSE,0
38096,Bureau International des Poids et Mesures,4,TRUE,0
49210,European Structural Integrity Society (ESIS),4,TRUE,1
1959,Linkoping University Electronic Press,3,TRUE,0
21583,Progettinrete Srl,3,TRUE,0
48717,Curvenote Inc.,3,TRUE,1
5401,University of Szeged,2,TRUE,1
8875,ABEC Publicacoes,2,TRUE,0
11044,Federal Reserve Bank of Cleveland,2,TRUE,1
14076,University of New Hampshire Libraries,2,FALSE,0
33787,BDR &quot;Briva Universitate&quot;,2,TRUE,0
50190,Center for the Development of Education and Science,2,TRUE,0
13,American Geophysical Union (AGU),1,TRUE,0
3846,Masaryk University Press,1,TRUE,0
9949,University of Rhode Island,1,TRUE,0
10226,Auckland University of Technology (AUT) Library,1,TRUE,0
11938,Universidad de Concepcion,1,TRUE,0
16078,A.P. Ershov Institute of Informatics Systems SB RAS,1,FALSE,0
37607,"O2M Technologies, LLC",1,FALSE,0
38473,Machine Learning for Biomedical Imaging,1,TRUE,0
49947,Gridnitsa LLC,1,TRUE,0
51607,1QBit,1,FALSE,0
