id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
19460,Haufe-Lexware GmbH and Co. KG,6071,TRUE,0.014
7597,Brepols Publishers NV,6068,TRUE,0.005
2811,Galenos Yayinevi,6056,TRUE,0.011
9382,Association for the Advancement of Artificial Intelligence (AAAI),6013,TRUE,1
1861,Bangladesh Academy of Sciences,6003,TRUE,1
231,Acoustical Society of America (ASA),5966,TRUE,0.929
24862,Editora Cientifica Digital,5897,TRUE,0.968
170,Royal College of Psychiatrists,5877,TRUE,0.916
31795,Front Matter,5863,TRUE,0.985
3287,The Pennsylvania State University Press,5822,TRUE,0.264
2457,"Trans Tech Publications, Ltd.",5820,TRUE,0.862
9237,Brawijaya University,5770,TRUE,0.809
9588,Sissa Medialab Srl,5748,TRUE,0.037
417,American Academy of Pediatrics (AAP),5723,TRUE,0.298
11858,Universitas Islam Bandung (Unisba),5716,TRUE,0.943
9296,IP Innovative Publication Pvt Ltd,5699,TRUE,0.876
1078,National Library of Serbia,5615,TRUE,1
3948,GN1 Sistemas e Publicacoes Ltd.,5604,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,5573,TRUE,1
7284,ECO-Vector LLC,5554,TRUE,0.938
11780,ASOS Yayinevi,5519,TRUE,0.394
7832,NYU Press,5478,FALSE,0
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5458,TRUE,0.008
50446,Revista ft Ltda,5434,TRUE,0.675
18588,Viser Technology Pte Ltd,5427,TRUE,1
358,Intellect,5381,TRUE,0.699
7618,International Information and Engineering Technology Association,5345,TRUE,0.015
3407,ScopeMed,5306,TRUE,0.999
351,Society for Industrial & Applied Mathematics (SIAM),5301,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5240,TRUE,0.978
10462,Universitas Udayana,5240,TRUE,0.891
2389,EAGE Publications bv,5230,FALSE,0
8420,Universitas Airlangga,5220,TRUE,0.994
2914,Jaypee Brothers Medical Publishing,5217,TRUE,0.012
4035,Diva Enterprises Private Limited,5216,TRUE,0.003
329,International Union of Crystallography (IUCr),5074,TRUE,0.469
2580,AOSIS,5025,TRUE,0.419
19099,"Research, Society and Development",5021,TRUE,1
14,American Mathematical Society (AMS),5010,TRUE,0.546
242,CABI Publishing,4999,TRUE,0.176
3169,Universidad Complutense de Madrid (UCM),4955,TRUE,0.759
6743,Media Sphere Publishing House,4941,FALSE,0
3061,Termedia Sp. z.o.o.,4927,TRUE,0.251
945,IWA Publishing,4916,TRUE,0.906
3689,Index Copernicus,4910,TRUE,1
7078,"ZappyLab, Inc.",4898,TRUE,1
23730,The USA Journals,4875,TRUE,1
20809,Rutgers University Press,4865,FALSE,0
25968,Naksh Solutions,4858,TRUE,1
109,Institute for Operations Research and the Management Sciences (INFORMS),4852,TRUE,0.822
18454,Universitas Malahayati Bandar Lampung,4809,TRUE,0.94
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4778,TRUE,0.842
9984,Universitas Pendidikan Ganesha,4766,TRUE,0.935
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4754,TRUE,0.932
27,Association for Research in Vision and Ophthalmology (ARVO),4743,FALSE,0
17954,DKS Center,4734,TRUE,0
10758,Tikrit University,4710,TRUE,0.952
1665,Scientific Societies,4649,TRUE,0.502
1697,Carl Hanser Verlag,4591,FALSE,0
22980,Morressier GmbH,4588,FALSE,0
9411,Universitas Gadjah Mada,4583,TRUE,0.95
2249,Spandidos Publications,4581,FALSE,0
4169,Franco Angeli,4543,TRUE,0.533
10545,Drohobych Ivan Franko State Pedagogical University,4542,TRUE,0.284
8629,Universitas Sebelas Maret,4526,TRUE,0.86
3180,Amsterdam University Press,4475,TRUE,0.474
26718,Indonesian Journal Publisher,4457,TRUE,0.919
67,CSIRO Publishing,4418,TRUE,0.743
3979,"EMH Swiss Medical Publishers, Ltd.",4406,FALSE,0
18870,PANORAMA Publishing House,4406,TRUE,0.872
42,British Editorial Society of Bone & Joint Surgery,4302,TRUE,0.736
27169,European Scientific Platform (Publications),4260,TRUE,0.505
17266,The R Foundation,4256,FALSE,0
21822,Firenze University Press,4238,TRUE,0.952
22503,Brazilian Journal of Implantology and Health Sciences,4237,TRUE,1
30725,"Angle Publishing Co., Ltd.",4209,TRUE,0.971
16636,IPM2KPE,4188,TRUE,0.98
2165,Liverpool University Press,4177,TRUE,0.494
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),4174,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,4173,TRUE,0.817
425,Akademiai Kiado Zrt.,4171,TRUE,0.741
8913,Jana Publication and Research LLP,4169,TRUE,0.977
27363,AYA Editora,4166,FALSE,0
26234,Ridwan Institute,4163,TRUE,0.951
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",4145,TRUE,0.948
11192,Istanbul University,4138,TRUE,0.023
5966,Kare Publishing,4131,TRUE,0.048
155,Canadian Science Publishing,4118,TRUE,0.952
3111,AVES YAYINCILIK A.Ş.,4108,TRUE,0.248
3884,Philosophy Documentation Center,4070,TRUE,0.996
5808,"Aurora Group, s.r.o",4057,TRUE,1
9969,Medwin Publishers,4023,TRUE,0.919
10239,Uzhhorod National University,3991,TRUE,0.993
237,The Company of Biologists,3990,TRUE,0.812
7604,Scandinavian University Press / Universitetsforlaget AS,3990,FALSE,0
294,"Science China Press., Co. Ltd.",3969,FALSE,0
48329,Warwick Evans Publishing,3962,TRUE,1
20123,Maad Rayan Publishing Company,3949,TRUE,0.951
29632,UK Zhende Publishing Limited Company,3919,TRUE,0.983
17999,Uskudar University,3911,TRUE,0.988
10540,Universitas Tarumanagara,3904,TRUE,0.989
34006,Genesis Global Publication,3902,TRUE,0.022
32815,Ainara,3870,TRUE,0.988
7806,"Faculty of Philology, University of Belgrade",3859,FALSE,0
3673,University of Illinois Press,3843,TRUE,0.408
4199,European Association of Geochemistry,3837,TRUE,0.001
12,American Meteorological Society,3834,TRUE,0.887
2098,MyJove Corporation,3832,FALSE,0
2549,PAGEPress Publications,3832,TRUE,0.998
3104,"Editora Edgard Blucher, Ltda.",3826,TRUE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,3811,TRUE,0.789
793,Springer Publishing Company,3788,TRUE,0.279
24947,University Library in Kragujevac,3756,TRUE,0.901
36892,Rayyan Jurnal,3755,TRUE,0.995
9621,PubPub,3744,FALSE,0
24868,Akademia Baru Publishing,3719,TRUE,0.947
100,Human Kinetics,3709,TRUE,0.88
38456,Editora Pasteur,3707,TRUE,0.055
4601,JCDR Research and Publications,3693,TRUE,0.958
5117,Universidade de Estado do Rio de Janeiro,3691,TRUE,0.942
4211,University of Warsaw,3656,TRUE,0.529
28168,Grupo Pacifico,3645,TRUE,0.013
30507,A and V Publications,3636,TRUE,1
2026,China Science Publishing & Media Ltd.,3622,FALSE,0
4434,Cornell University Press,3619,TRUE,0.716
29690,Galore Knowledge Publication Pvt. Ltd.,3619,TRUE,1
12270,Psychosozial-Verlag GmbH and Co. KG,3576,TRUE,0.207
28112,Ukrainian Research and Design Institute of Building Materials and Products,3575,TRUE,0.518
7717,European Publishing,3571,TRUE,0.005
7928,The Publishing Group Jurist,3561,TRUE,0.91
5959,Universitas Negeri Semarang,3560,TRUE,0.902
33225,Boya Century Publishing,3552,TRUE,1
2473,Sri Lanka Journals Online,3527,TRUE,0.973
12030,University of Kufa,3525,TRUE,0.955
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3523,FALSE,0
28116,Scientific Journals Publishing House,3522,TRUE,0.933
35514,AG Editor (Argentina),3520,TRUE,0.998
6139,MedCrave Group Kft.,3518,TRUE,0.763
3819,Brieflands,3507,TRUE,0.999
27154,Reserve Bank of Australia,3505,TRUE,0.006
5855,Adam Mickiewicz University Poznan,3465,TRUE,0.904
38117,Publikasi Indonesia,3461,TRUE,0.95
3528,Koninklijke Boom uitgevers,3460,TRUE,0.078
34523,Institut Pendidikan Nusantara Global,3451,TRUE,0.955
2504,Food and Agriculture Organization of the United Nations (FAO),3439,FALSE,0
1577,Radiological Society of North America (RSNA),3421,TRUE,0.1
22,Annual Reviews,3367,TRUE,0.813
8907,Stichting SciPost,3322,TRUE,0.395
3285,"Ubiquity Press, Ltd.",3309,TRUE,0.439
8044,Uniwersytet Lodzki (University of Lodz),3307,TRUE,0.838
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3302,TRUE,0.623
23876,International Journal of Innovative Science and Research Technology,3294,TRUE,0.999
5106,Infra-M Academic Publishing House,3263,TRUE,0.933
12323,World Trade Organization,3252,FALSE,0
38266,Green Publisher,3245,TRUE,0.949
4137,Ivyspring International Publisher,3238,FALSE,0
5576,Seventh Sense Research Group Journals,3234,FALSE,0
11657,Granthaalayah Publications and Printers,3225,TRUE,0.972
18493,Opast Group LLC,3221,TRUE,0.828
31705,Brill Osterreich GmbH,3218,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,3203,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,3200,FALSE,0
101,Hogrefe Publishing Group,3198,TRUE,0.712
1973,Institute of Noise Control Engineering (INCE),3191,TRUE,1
8603,Universitas Negeri Jakarta,3183,TRUE,0.881
16537,Pimenta Cultural,3174,TRUE,0.034
22662,Chechen State University,3173,TRUE,0.971
12056,Universitas Pattimura,3165,TRUE,0.93
37870,PT. Sanskara Karya Internasional,3162,TRUE,0.91
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3141,TRUE,0.841
10484,RGSA- Revista de Gestao Social e Ambiental,3141,TRUE,0.999
7172,"Auricle Technologies, Pvt., Ltd.",3139,TRUE,0.982
16242,IMR Press,3133,TRUE,0.884
1754,Journal of Neurosurgery Publishing Group (JNSPG),3112,TRUE,0.885
558,World Bank,3111,TRUE,0.003
252,Environmental Health Perspectives,3108,FALSE,0
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),3106,TRUE,0.939
37787,Özgür Yayınları,3105,TRUE,0.996
2101,Duncker & Humblot GmbH,3101,FALSE,0
38192,All Sciences Proceedings,3099,TRUE,0.218
33478,AHFE International,3073,TRUE,0.97
31434,Century Science Publishing Co,3058,TRUE,0.566
3478,Manuscript Technomedia LLP,3054,FALSE,0
7038,International Society for Horticultural Science (ISHS),3044,FALSE,0
3595,VM Media Group sp. z o.o,3041,FALSE,0
21811,LPPM ITN Malang,3036,TRUE,0.98
24549,European Centre for Research Training and Development,3033,TRUE,0.859
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3026,TRUE,0.064
10296,Universitas Padjadjaran,3021,TRUE,0.727
3486,Canadian Center of Science and Education,2981,TRUE,0.999
5673,The Science and Information Organization,2980,FALSE,0
10439,LPPM Universitas Syiah Kuala,2973,TRUE,0.945
31770,Uniao Atlantica de Pesquisadores,2969,TRUE,1
8866,International Speech Communication Association,2951,FALSE,0
9483,Universitas Muhammadiyah Malang,2945,TRUE,0.954
18929,JLE,2945,TRUE,0.051
186,Society of Exploration Geophysicists,2932,TRUE,0.489
2308,"SLACK, Inc.",2925,TRUE,0.725
36037,Red de Investigadores Latinoamericanos,2925,TRUE,0.995
32390,Milano University Press,2924,TRUE,0.894
230,American Psychiatric Association Publishing,2920,TRUE,0.007
37490,Darul Yasin Al Sys,2906,TRUE,0.979
7463,State University of Malang (UM),2901,TRUE,0.905
150,Massachusetts Medical Society,2887,FALSE,0
9419,"Scholink Co, Ltd.",2874,TRUE,1
17166,Khmelnytskyi National University,2835,TRUE,0.979
47985,KMAN Publication Incorporation,2816,TRUE,0.995
28869,University of Ljubljana,2804,TRUE,0.736
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2793,TRUE,0.163
25732,Universitatsbibliothek Bamberg,2792,TRUE,0.089
17979,Siberian Academic Book LLC,2790,FALSE,0
10392,EnPress Publisher,2777,TRUE,0.993
629,Mohr Siebeck,2771,TRUE,0
39891,Dean & Francis Press,2769,TRUE,1
9514,Korean Association For Learner-Centered Curriculum And Instruction,2766,TRUE,0.981
10208,State University of Medan,2757,TRUE,0.908
18540,Universitas Batanghari Jambi,2755,TRUE,0.975
21860,Editora Poisson,2753,TRUE,0.003
9292,Universitas Negeri Yogyakarta,2746,TRUE,0.959
6146,Universidad Nacional de Colombia,2732,TRUE,0.955
11282,Universitas Negeri Surabaya,2710,TRUE,0.913
7257,Taras Shevchenko National University of Kyiv,2709,TRUE,0.922
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,2708,TRUE,0.989
422,Institute of Electrical Engineers of Japan (IEE Japan),2706,FALSE,0
16390,National Pedagogical Dragomanov University,2696,TRUE,0.796
3785,Universidade Federal do Paraná,2695,TRUE,0.777
17408,Universitas Sam Ratulangi,2679,TRUE,0.976
23602,Scientific Research and Community Ltd,2668,TRUE,0.928
10443,Editora CRV,2666,FALSE,0
10951,Tanjungpura University,2665,TRUE,0.946
18356,Al-Kindi Center for Research and Development,2665,TRUE,1
49724,Singapore Juzhi Journal Publishing PTE. Ltd.,2664,TRUE,0.006
10875,Revista Eletronica Acervo Saude,2663,TRUE,0.986
16013,Universitas Indraprasta PGRI,2657,TRUE,0.565
19764,University of Mosul,2657,FALSE,0
10706,Universitas Andalas,2653,TRUE,0.895
36869,Elite Scientific Forum,2611,FALSE,0
2900,Universitat Politecnica de Valencia,2606,TRUE,0.96
6205,Sunan Gunung Djati State Islamic University of Bandung,2599,TRUE,0.864
27910,Institute for Advanced Studies,2599,TRUE,0.13
21613,Lembaga KITA,2597,TRUE,0.972
1960,National Bureau of Economic Research,2588,FALSE,0
11796,Institut Pertanian Bogor,2587,TRUE,0.944
9677,The Russian Presidential Academy of National Economy and Public Administration,2569,TRUE,0.756
26693,Editora Omnis Scientia,2569,FALSE,0
17540,Negah Scientific Publisher,2567,TRUE,0.68
2652,Harvard University Press,2558,FALSE,0
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,2557,TRUE,0.935
10308,Universidad Nacional de La Plata,2556,TRUE,0.989
10279,Babes-Bolyai University Cluj-Napoca,2548,TRUE,0.798
2030,"Peter Lang, International Academic Publishers",2542,TRUE,0.93
16108,Wasit University,2540,TRUE,1
23555,World Scientific and Engineering Academy and Society (WSEAS),2538,TRUE,0.987
10788,Universitas Galuh Ciamis,2537,TRUE,0.529
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,2535,TRUE,0.1
31336,Fund Science and Culture Support Centre,2528,TRUE,0.688
4964,National Documentation Centre (EKT),2519,TRUE,0.985
5458,Endocrinology Research Centre,2515,TRUE,0.454
11399,Universitas Negeri Makassar,2506,TRUE,0.946
19565,Universitas Halu Oleo,2505,TRUE,0.92
10352,Universitas Islam Negeri Alauddin Makassar,2496,TRUE,0.987
49349,Creative Publishing House,2492,TRUE,0.992
7005,ResearchersLinks Ltd,2486,TRUE,0
23658,Editora Conhecimento Livre,2478,FALSE,0
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2475,TRUE,0.979
35028,Madison Academic Press,2473,TRUE,1
5094,Universitas Ahmad Dahlan,2467,TRUE,0.712
37029,Sole Proprietor Company Klyueva M.M.,2461,TRUE,0.994
9336,Anticancer Research USA Inc.,2453,TRUE,0.094
1310,American Speech Language Hearing Association,2451,TRUE,0.753
6863,David Publishing Company,2439,FALSE,0
32343,Institut Teknologi dan Bisnis Semarang,2432,TRUE,0.956
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2428,FALSE,0
8004,Agricultural Research Communication Center,2422,TRUE,1
29724,Association For Science (Publications),2411,TRUE,0.004
48814,Rotherham Press,2410,TRUE,0.198
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),2409,TRUE,0.894
2673,European Mathematical Society - EMS - Publishing House GmbH,2407,TRUE,0.774
25272,IEOM Society International,2399,FALSE,0
12144,Edizioni Ca Foscari,2395,TRUE,0.796
4950,H1 Connect,2390,FALSE,0
9839,Universidad Internacional de La Rioja,2383,TRUE,0.017
232,American Society for Clinical Investigation,2377,FALSE,0
9096,Saint Petersburg State University,2374,TRUE,0.959
26354,Rfb Editora,2373,TRUE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2368,TRUE,0.942
9422,Innovare Academic Sciences Pvt Ltd,2357,TRUE,1
27025,LLC Scienceproblems Team,2354,TRUE,0.993
11403,Hill Publishing Group Inc.,2350,FALSE,0
8066,LACCEI (Latin American and Caribbean Consortium of Engineering Institutions),2346,FALSE,0
10246,"HORS Publishing House, LLC",2343,TRUE,0.767
34887,Research Floor,2335,TRUE,0.133
35829,IK Press,2335,TRUE,0.94
47861,Wise Academia Research Solutions,2329,TRUE,1
23906,VDI Fachmedien GmbH and Co. KG,2328,TRUE,0.8
30565,Open Source Publications,2323,TRUE,0.999
4759,University of Pennsylvania Press,2319,FALSE,0
