id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
2432,IGI Global,40041,TRUE,0.938
285,Optica Publishing Group,40030,TRUE,0.97
7763,Worldwide Protein Data Bank,37745,FALSE,0
4694,Sciencedomain International,35962,TRUE,0.711
2918,Edward Elgar Publishing,35409,TRUE,0.012
4374,"eLife Sciences Publications, Ltd",35389,TRUE,0.288
1574,Atlantis Press SARL,34448,TRUE,0.005
965,Bentham Science Publishers Ltd.,33145,TRUE,0.933
9829,"Authorea, Inc.",32199,TRUE,0.8
165,Bristol University Press,31340,TRUE,0.177
16089,Brill Deutschland GmbH,30925,TRUE,0.028
15,American Psychological Association (APA),29588,FALSE,0
23359,Omniscient Pte Ltd,29511,FALSE,0
233,American Society of Clinical Oncology (ASCO),27843,TRUE,0.911
5471,Transcript Verlag,26283,TRUE,0.099
7437,IOS Press,26264,TRUE,0.957
278,Mary Ann Liebert Inc,24302,FALSE,0
9818,Atena Editora Edição de Livros Ltda,23932,TRUE,0
1010,JMIR Publications Inc.,23735,TRUE,0.96
1387,American Institute of Aeronautics and Astronautics (AIAA),23672,TRUE,0.076
17106,The Russian Academy of Sciences,23005,TRUE,0.582
7834,United Nations Publications,22259,FALSE,0
19,American Thoracic Society,21329,FALSE,0
32412,Darcy & Roy Press Co. Ltd.,21206,TRUE,1
10,American Medical Association (AMA),21016,TRUE,0.466
2751,"Scientific Research Publishing, Inc.",20448,FALSE,0
265,Institution of Engineering and Technology (IET),20205,TRUE,0.295
13,American Geophysical Union (AGU),20007,TRUE,0.999
960,Office of Scientific and Technical Information (OSTI),19607,FALSE,0
28402,VDI Verlag GmbH,19601,TRUE,0.482
1604,American Educational Research Association (AERA),19132,TRUE,0.031
30,American Society of Civil Engineers (ASCE),18823,TRUE,0.001
234,American Society of Hematology,18472,TRUE,0.562
221,American Association for the Advancement of Science (AAAS),18326,TRUE,0.761
30861,Radiopaedia Australia Pty Ltd,18018,FALSE,0
33,ASME International,18012,TRUE,0.985
175,The Royal Society,17609,TRUE,0.396
77,The Electrochemical Society,17581,TRUE,0.996
235,American Society for Microbiology,17399,TRUE,0.94
3774,IntechOpen,16822,TRUE,0.873
200,University of Chicago Press,16710,FALSE,0
281,MIT Press,16576,TRUE,0.265
8611,AME Publishing Company,16329,FALSE,0
4443,PeerJ,16312,TRUE,0.398
4802,Verlag Dr. Otto Schmidt,15847,TRUE,0.008
6055,Verlag C.H.Beck oHG,15450,TRUE,0.043
5130,Mark Allen Group,15345,TRUE,0.716
127,S. Karger AG,15236,TRUE,0.772
32523,EWA Publishing,14663,TRUE,1
408,University of California Press,14514,TRUE,0.201
7832,NYU Press,14437,TRUE,0.023
2208,American Astronomical Society,14339,TRUE,0.943
4854,Publications Office of the European Union,14303,TRUE,0
3433,Academy of Management,13986,TRUE,0.001
19099,"Research, Society and Development",13984,TRUE,1
2321,American Institute of Mathematical Sciences (AIMS),13866,TRUE,0.745
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),13790,TRUE,0.986
1643,Association for Computational Linguistics (ACL),13549,FALSE,0
11853,Universitas Mataram,12929,TRUE,0.954
861,Society of Petroleum Engineers (SPE),12783,TRUE,0.997
29645,Ukrainian Assembly of Doctors of Science in Public Administration,12760,TRUE,0
257,Geological Society of America,12708,TRUE,0.347
73,Duke University Press,12466,TRUE,0.416
2895,African Journals Online (AJOL),12396,TRUE,1
18300,Ryerson University Library and Archives,12314,TRUE,1
19162,Comprehensive Publications,12312,FALSE,0
8703,IATED Academy,12193,FALSE,0
416,Bioscientifica,12123,TRUE,0.175
7078,"ZappyLab, Inc.",12058,TRUE,1
7770,Knowledge E DMCC,12042,TRUE,1
1670,Nepal Journals Online (JOL),11886,TRUE,0.999
34829,Instituto Multiprofissional de Ensino,11850,TRUE,0.01
11818,Duke University Libraries,11705,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",11630,TRUE,0.954
30611,Wurttembergische Landesbibliothek,11336,TRUE,0.552
2587,European Alliance for Innovation n.o.,11111,TRUE,0.105
17807,Tech Science Press,10976,TRUE,0.009
81,European Respiratory Society (ERS),10853,TRUE,0.126
10869,Francis Academic Press Ltd.,10777,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,10770,TRUE,0.99
1167,American Diabetes Association,10619,TRUE,0.93
12033,GSC Online Press,10608,TRUE,0.977
23064,International Journal for Multidisciplinary Research (IJFMR),10601,TRUE,1
4230,Manchester University Press,10429,TRUE,0.01
9531,AkiNik Publications,10276,TRUE,0.002
26763,Everant Journals,10250,TRUE,1
5164,Yale University Press,10159,TRUE,0.09
7570,Medip Academy,10100,TRUE,1
22072,SASPR Edu International Pvt. Ltd,10084,TRUE,0.998
1696,University of Toronto Press Inc. (UTPress),10004,TRUE,0.288
341,Proceedings of the National Academy of Sciences,9784,TRUE,0.852
2060,Baishideng Publishing Group Inc.,9656,TRUE,0.422
30896,Universidad Tecnica de Manabi,9438,TRUE,0.995
27842,"Chongqing VIP Information Co.,Ltd.",9429,FALSE,0
30674,Wissenschaftliche Verlagsgesellschaft mbH,9387,TRUE,0.043
3171,INSTICC,9385,FALSE,0
50238,INTERECONOM Publishing,9379,TRUE,1
4913,Magnolia Press,9377,TRUE,0.825
4858,Institute of Advanced Engineering and Science,9371,TRUE,0.98
4035,Diva Enterprises Private Limited,9343,TRUE,0.002
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),9270,TRUE,0.626
4359,Columbia University Press,9267,FALSE,0
21849,World Wide Journals,9226,TRUE,1
24,American Physiological Society,9211,TRUE,0.942
11,American Economic Association,9203,TRUE,0.179
613,Begell House,9199,TRUE,0.227
2560,F1000 Research Ltd,9170,TRUE,1
22980,Morressier GmbH,9022,FALSE,0
124,Japan Society of Mechanical Engineers,9015,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),8811,TRUE,0.976
28043,Editora Dialetica,8737,FALSE,0
1627,Allerton Press,8620,TRUE,0.006
2099,Shanghai Institute of Optics and Fine Mechanics,8498,FALSE,0
4194,Consortium Erudit,8471,TRUE,0.36
17149,Edizioni Minerva Medica,8431,FALSE,0
37468,Polish Academy of Sciences Chancellery,8404,TRUE,0.185
34520,Politeknik Pratama Purwokerto,8364,TRUE,0.936
2457,"Trans Tech Publications, Ltd.",8336,TRUE,0.891
10894,Scientific Scholar,8319,TRUE,0.662
1931,Edinburgh University Press,8290,TRUE,0.582
11780,ASOS Yayinevi,8237,TRUE,0.034
4950,H1 Connect,8178,TRUE,0.001
24862,Editora Cientifica Digital,8082,TRUE,0.564
23803,Asociacion Latinoamericana para el Avance de la Ciencia,8034,TRUE,0.997
7597,Brepols Publishers NV,7879,TRUE,0.004
231,Acoustical Society of America (ASA),7876,TRUE,0.927
9467,Universidad Nacional Autonoma de Mexico,7750,TRUE,0.85
80,The Endocrine Society,7729,TRUE,0.927
3948,GN1 Sistemas e Publicacoes Ltd.,7726,TRUE,0.001
9382,Association for the Advancement of Artificial Intelligence (AAAI),7696,TRUE,1
11982,Publishing House Baltija Publishing,7691,TRUE,0.169
23521,Erich Schmidt Verlag GmbH & Co. KG,7606,TRUE,0.009
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,7575,TRUE,0.937
8810,International Journal of Science and Research,7555,FALSE,0
33635,Indospace Publications,7553,TRUE,0.998
2914,Jaypee Brothers Medical Publishing,7542,TRUE,0.023
2811,Galenos Yayinevi,7531,TRUE,0.01
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,7522,TRUE,0.023
10462,Universitas Udayana,7504,TRUE,0.903
1757,John Benjamins Publishing Company,7475,TRUE,0.626
28583,"Vietnam Medical Journal, Vietnam Medical Association",7472,TRUE,1
3287,The Pennsylvania State University Press,7438,TRUE,0.261
1078,National Library of Serbia,7376,TRUE,1
10063,"Clausius Scientific Press, Inc.",7364,TRUE,0.003
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",7345,TRUE,0.006
10124,Universitas Negeri Padang,7265,TRUE,0.89
10499,"Publicidad Permanyer, SLU",7156,TRUE,0.003
7284,ECO-Vector LLC,7150,TRUE,0.946
29705,California Digital Library (CDL),7130,TRUE,0.534
1861,Bangladesh Academy of Sciences,7107,TRUE,1
4027,Human Resources Management Academic Research Society (HRMARS),7066,FALSE,0
20809,Rutgers University Press,7033,FALSE,0
34671,Seven Events,7025,TRUE,0.846
9588,Sissa Medialab Srl,7021,TRUE,0.04
3407,ScopeMed,7007,TRUE,0.836
36117,International Research Journal of Modernization in Engineering Technology and Science,6958,TRUE,0
8674,Universitas Muhammadiyah Sidoarjo,6905,TRUE,0.432
345,Microbiology Society,6881,TRUE,0.587
3979,"EMH Swiss Medical Publishers, Ltd.",6829,FALSE,0
30593,Science Research Society,6706,TRUE,0.76
9296,IP Innovative Publication Pvt Ltd,6674,TRUE,0.887
21873,Liha-Pres,6664,TRUE,0.002
358,Intellect,6657,TRUE,0.723
18617,XMLink,6614,FALSE,0
417,American Academy of Pediatrics (AAP),6584,TRUE,0.344
11858,Universitas Islam Bandung (Unisba),6504,TRUE,0.943
10779,Institute of Acoustics,6495,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),6470,FALSE,0
2796,SAE International,6464,TRUE,0.692
28750,CMV Verlag,6445,TRUE,0.003
2580,AOSIS,6409,TRUE,0.386
8420,Universitas Airlangga,6408,TRUE,0.995
4911,Science Publishing Group,6406,TRUE,0.175
170,Royal College of Psychiatrists,6404,TRUE,0.909
2389,EAGE Publications bv,6391,FALSE,0
3689,Index Copernicus,6312,TRUE,0.997
34985,PT Formosa Cendekia Global,6307,TRUE,0.927
1697,Carl Hanser Verlag,6272,FALSE,0
945,IWA Publishing,6196,TRUE,0.872
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",6150,TRUE,0.992
9984,Universitas Pendidikan Ganesha,6088,TRUE,0.938
6743,Media Sphere Publishing House,6076,TRUE,0
31492,Green Publication,6061,TRUE,0.21
329,International Union of Crystallography (IUCr),6014,TRUE,0.489
109,Institute for Operations Research and the Management Sciences (INFORMS),6013,TRUE,0.797
3061,Termedia Sp. z.o.o.,5978,TRUE,0.256
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5970,TRUE,0.927
25968,Naksh Solutions,5951,TRUE,1
3742,Sociedade Brasileira de Computacao - SB,5921,TRUE,0.939
3169,Universidad Complutense de Madrid (UCM),5914,TRUE,0.776
27204,Institut Agama Islam Nasional Laa Roiba Bogor,5913,TRUE,0.978
37380,Selfypage Developers pvt ltd,5904,TRUE,0.999
33225,Boya Century Publishing,5885,TRUE,1
10545,Drohobych Ivan Franko State Pedagogical University,5832,TRUE,0.278
9237,Brawijaya University,5822,TRUE,0.756
2249,Spandidos Publications,5796,FALSE,0
7618,International Information and Engineering Technology Association,5794,TRUE,0.261
14,American Mathematical Society (AMS),5781,TRUE,0.55
4169,Franco Angeli,5781,TRUE,0.536
30725,"Angle Publishing Co., Ltd.",5742,TRUE,0.703
12323,World Trade Organization,5685,FALSE,0
31137,Lahore Medical and Dental College,5681,TRUE,0.995
1096,IUCN,5628,TRUE,0.014
67,CSIRO Publishing,5587,TRUE,0.802
10758,Tikrit University,5516,TRUE,0.995
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),5492,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,5491,TRUE,0.964
9411,Universitas Gadjah Mada,5425,TRUE,0.945
8629,Universitas Sebelas Maret,5361,TRUE,0.844
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",5330,TRUE,0.832
3884,Philosophy Documentation Center,5310,TRUE,0.838
1665,Scientific Societies,5278,TRUE,0.509
18870,PANORAMA Publishing House,5270,TRUE,0.874
5959,Universitas Negeri Semarang,5210,TRUE,0.919
3180,Amsterdam University Press,5207,TRUE,0.437
17266,The R Foundation,5204,FALSE,0
155,Canadian Science Publishing,5197,TRUE,0.955
425,Akademiai Kiado Zrt.,5190,TRUE,0.715
27,Association for Research in Vision and Ophthalmology (ARVO),5167,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,5167,TRUE,0.015
12,American Meteorological Society,5073,TRUE,0.899
27154,Reserve Bank of Australia,5054,TRUE,0.005
42,British Editorial Society of Bone & Joint Surgery,5029,TRUE,0.572
8913,International Journal Of Advanced Research,5005,TRUE,0.977
23730,The USA Journals,5002,TRUE,0.999
27169,European Scientific Platform (Publications),4980,TRUE,0.546
237,The Company of Biologists,4964,TRUE,0.812
5966,Kare Publishing,4920,TRUE,0.054
2165,Liverpool University Press,4914,TRUE,0.461
21355,Al-Mustansiriya University - College of Basic Education,4889,TRUE,0.997
10540,Universitas Tarumanagara,4876,TRUE,0.986
793,Springer Publishing Company,4863,TRUE,0.246
18929,JLE,4850,TRUE,0.077
18454,Universitas Malahayati Bandar Lampung,4821,TRUE,0.934
27665,RSIS International,4799,TRUE,0.976
252,Environmental Health Perspectives,4774,FALSE,0
20123,Maad Rayan Publishing Company,4769,TRUE,0.941
9621,PubPub,4735,FALSE,0
2487,The American Association of Immunologists,4708,TRUE,0.987
7604,Scandinavian University Press / Universitetsforlaget AS,4707,FALSE,0
2098,MyJove Corporation,4688,FALSE,0
17954,DKS Center,4675,TRUE,0.008
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,4663,TRUE,0.802
3673,University of Illinois Press,4650,TRUE,0.383
21822,Firenze University Press,4631,TRUE,0.952
5808,"Aurora Group, s.r.o",4624,TRUE,1
6139,MedCrave Group Kft.,4623,TRUE,0.725
33478,AHFE International,4617,TRUE,0.97
11192,Istanbul University,4591,FALSE,0
9969,Medwin Publishers,4579,TRUE,0.859
3528,Koninklijke Boom uitgevers,4567,TRUE,0
3285,"Ubiquity Press, Ltd.",4562,TRUE,0.281
30507,A and V Publications,4552,TRUE,1
4601,JCDR Research and Publications,4535,TRUE,0.961
8907,Stichting SciPost,4518,TRUE,0.392
27363,AYA Editora,4489,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,4488,TRUE,0.91
3104,"Editora Edgard Blucher, Ltda.",4483,TRUE,0.002
4434,Cornell University Press,4482,TRUE,0.731
4211,University of Warsaw,4464,TRUE,0.534
294,"Science China Press., Co. Ltd.",4457,TRUE,0.002
39852,Apex Publishing,4428,TRUE,0.044
22926,The publishing house - SCIENTIFIC LIBRARY,4377,TRUE,0.999
4226,Det Kgl. Bibliotek/Royal Danish Library,4360,TRUE,0.798
2473,Sri Lanka Journals Online,4349,TRUE,0.784
29690,Galore Knowledge Publication Pvt. Ltd.,4315,TRUE,1
31434,Century Science Publishing Co,4310,TRUE,0.196
101,Hogrefe Publishing Group,4309,TRUE,0.721
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4271,FALSE,0
3111,AVES YAYINCILIK A.Ş.,4262,TRUE,0.143
31770,Uniao Atlantica de Pesquisadores,4248,TRUE,1
558,World Bank,4237,TRUE,0
18493,Opast Group LLC,4214,TRUE,0.853
5106,Infra-M Academic Publishing House,4196,TRUE,0.824
12270,Psychosozial-Verlag GmbH and Co. KG,4178,TRUE,0.208
100,Human Kinetics,4176,TRUE,0.882
3819,Briefland,4146,TRUE,0.977
28116,Scientific Journals Publishing House,4133,TRUE,0.935
2504,Food and Agriculture Organization of the United Nations (FAO),4118,FALSE,0
10239,Uzhhorod National University,4074,TRUE,0.991
2549,PAGEPress Publications,4073,TRUE,0.998
10296,Universitas Padjadjaran,4068,TRUE,0.71
22,Annual Reviews,4065,TRUE,0.824
7172,"Auricle Technologies, Pvt., Ltd.",4021,TRUE,0.989
9346,Ioffe Institute Russian Academy of Sciences,4000,TRUE,1
7806,"Faculty of Philology, University of Belgrade",3944,FALSE,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),3932,TRUE,0.185
8044,Uniwersytet Lodzki (University of Lodz),3922,TRUE,0.788
17979,Siberian Academic Book LLC,3919,TRUE,0
7717,European Publishing,3897,TRUE,0.004
26234,Ridwan Institute,3894,TRUE,0.939
5855,Adam Mickiewicz University Poznan,3891,TRUE,0.898
3486,Canadian Center of Science and Education,3881,TRUE,1
3595,VM Media Group sp. z o.o,3875,TRUE,0.002
4199,European Association of Geochemistry,3863,TRUE,0.001
2652,Harvard University Press,3862,FALSE,0
38456,Editora Pasteur,3853,TRUE,0.039
2026,China Science Publishing & Media Ltd.,3810,TRUE,0.002
1754,Journal of Neurosurgery Publishing Group (JNSPG),3809,TRUE,0.889
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3800,TRUE,0.844
32390,Milano University Press,3790,TRUE,0.912
7463,State University of Malang (UM),3783,TRUE,0.906
7673,BIBLIO-GLOBUS Publishing House,3770,FALSE,0
16636,IPM2KPE,3750,TRUE,0.975
21860,Editora Poisson,3747,TRUE,0.002
22662,Chechen State University,3738,TRUE,0.973
29733,"Curran Associates, Inc.",3737,FALSE,0
10208,State University of Medan,3729,TRUE,0.911
4137,Ivyspring International Publisher,3727,FALSE,0
10951,Tanjungpura University,3706,TRUE,0.945
34523,LPPM Institut Pendidikan Nusantara Global,3705,TRUE,0.955
1577,Radiological Society of North America (RSNA),3687,TRUE,0.002
3430,University of Debrecen/ Debreceni Egyetem,3676,TRUE,0.429
31795,Front Matter,3675,TRUE,0.964
28112,Ukrainian Research and Design Institute of Building Materials and Products,3651,TRUE,0.381
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),3646,TRUE,0.645
16537,Pimenta Cultural,3642,TRUE,0.038
7038,International Society for Horticultural Science (ISHS),3639,FALSE,0
38117,Publikasi Indonesia,3623,TRUE,0.937
6946,Universitas Pendidikan Indonesia (UPI),3616,TRUE,0.737
32815,Ainara,3609,TRUE,0.986
10105,European Open Science Publishing,3607,TRUE,1
2900,Universitat Politecnica de Valencia,3593,TRUE,0.966
23658,Editora Conhecimento Livre,3578,FALSE,0
24549,European Centre for Research Training and Development,3567,TRUE,0.835
150,Massachusetts Medical Society,3550,FALSE,0
2308,"SLACK, Inc.",3549,TRUE,0.734
5673,The Science and Information Organization,3538,FALSE,0
28397,Revista Multidisciplinar em Saude,3537,TRUE,0.476
31705,Brill Osterreich GmbH,3535,FALSE,0
17,American Scientific Publishers,3529,TRUE,0.998
2030,"Peter Lang, International Academic Publishers",3511,TRUE,0.91
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",3508,TRUE,0.938
38266,Green Publisher,3508,TRUE,0.94
629,Mohr Siebeck,3506,TRUE,0
10439,LPPM Universitas Syiah Kuala,3488,TRUE,0.934
14742,Acta Scientific Publications Pvt. Ltd.,3463,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,3442,TRUE,0.847
8603,Universitas Negeri Jakarta,3440,TRUE,0.874
18540,Universitas Batanghari Jambi,3416,TRUE,0.972
16242,IMR Press,3410,FALSE,0
34006,Genesis Global Publication,3410,TRUE,0.183
186,Society of Exploration Geophysicists,3395,TRUE,0.527
4281,"International Institute for Science, Technology and Education",3378,FALSE,0
5576,Seventh Sense Research Group Journals,3354,FALSE,0
16108,Wasit University,3342,TRUE,1
3478,EManuscript Technologies,3338,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3332,FALSE,0
24947,University Library in Kragujevac,3311,TRUE,0.881
2101,Duncker & Humblot GmbH,3294,TRUE,0.014
10352,Universitas Islam Negeri Alauddin Makassar,3294,TRUE,0.98
11399,Universitas Negeri Makassar,3292,TRUE,0.943
10443,Editora CRV,3291,FALSE,0
4759,University of Pennsylvania Press,3277,FALSE,0
11138,Tsinghua University Press,3271,TRUE,0.112
9483,Universitas Muhammadiyah Malang,3261,TRUE,0.952
8866,International Speech Communication Association,3256,FALSE,0
2215,Research Publishing Services,3252,TRUE,0
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3252,TRUE,0.986
9677,The Russian Presidential Academy of National Economy and Public Administration,3242,TRUE,0.68
24868,Akademia Baru Publishing,3217,TRUE,0.92
8004,Agricultural Research Communication Center,3212,TRUE,1
11282,Universitas Negeri Surabaya,3210,TRUE,0.91
28869,University of Ljubljana,3192,TRUE,0.724
16987,Vervuert Verlag oHG,3189,TRUE,0.004
12056,Universitas Pattimura,3177,TRUE,0.924
230,American Psychiatric Association Publishing,3164,TRUE,0.002
19565,Universitas Halu Oleo,3162,TRUE,0.897
7257,Taras Shevchenko National University of Kyiv,3161,TRUE,0.913
9421,AI Publications,3145,TRUE,0.814
23906,VDI Fachmedien GmbH and Co. KG,3145,TRUE,0.793
1960,National Bureau of Economic Research,3136,FALSE,0
19764,University of Mosul,3135,FALSE,0
16966,Universitas Muhammadiyah Mataram,3131,TRUE,0.993
6863,David Publishing Company,3125,FALSE,0
16013,Universitas Indraprasta PGRI,3112,TRUE,0.583
10706,Universitas Andalas,3103,TRUE,0.831
9292,Universitas Negeri Yogyakarta,3101,TRUE,0.965
38192,All Sciences Proceedings,3099,TRUE,0.218
1310,American Speech Language Hearing Association,3094,TRUE,0.738
11796,Institut Pertanian Bogor,3080,TRUE,0.934
6146,Universidad Nacional de Colombia,3076,TRUE,0.965
18356,Al-Kindi Center for Research and Development,3073,TRUE,1
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),3069,TRUE,0.008
9336,Anticancer Research USA Inc.,3056,TRUE,0.096
29384,Editora Amplla,3048,TRUE,0.064
17540,Negah Scientific Publisher,3036,TRUE,0.876
9405,Publishing House Zaslavsky,3035,TRUE,1
23555,World Scientific and Engineering Academy and Society (WSEAS),3030,TRUE,0.982
4247,Universitat de Valencia,3023,TRUE,0.774
24930,Universitas Negeri Gorontalo,3021,TRUE,0.919
17408,Universitas Sam Ratulangi,3008,TRUE,0.983
27115,Editora e-Publicar,2993,FALSE,0
26354,Rfb Editora,2989,TRUE,0
7005,ResearchersLinks Ltd,2954,TRUE,0
28168,Grupo Pacifico,2954,TRUE,0.012
7508,Universitas Muhammadiyah Yogyakarta,2953,TRUE,0.965
9635,Peoples' Friendship University of Russia,2944,TRUE,0.904
10279,Babes-Bolyai University Cluj-Napoca,2938,TRUE,0.778
10308,Universidad Nacional de La Plata,2931,TRUE,0.99
27502,inScience LLC,2924,TRUE,0.979
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2920,FALSE,0
6689,Academy of Science of South Africa,2915,TRUE,0.819
232,American Society for Clinical Investigation,2900,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,2900,TRUE,0.998
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2896,TRUE,0.929
6205,Sunan Gunung Djati State Islamic University of Bandung,2891,TRUE,0.855
9419,"Scholink Co, Ltd.",2885,TRUE,1
16390,National Pedagogical Dragomanov University,2881,TRUE,0.697
17166,Khmelnytskyi National University,2876,TRUE,0.975
5756,Scholar Publishing,2865,TRUE,0.499
9096,Saint Petersburg State University,2857,TRUE,0.933
6036,RWS Verlag GmbH,2848,TRUE,0.047
735,Thomas Telford Ltd.,2828,TRUE,0.849
9422,Innovare Academic Sciences Pvt Ltd,2828,TRUE,1
10246,"HORS Publishing House, LLC",2826,TRUE,0.444
2673,European Mathematical Society - EMS - Publishing House GmbH,2816,FALSE,0
25272,IEOM Society International,2816,FALSE,0
426,Equinox Publishing,2813,TRUE,0.927
5094,Universitas Ahmad Dahlan,2800,TRUE,0.597
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,2799,TRUE,0.98
108,Institute of Mathematical Statistics,2795,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),2791,TRUE,0.976
1038,Japan Society of Civil Engineers,2790,FALSE,0
393,Society for Neuroscience,2772,TRUE,0.773
17999,Uskudar University,2770,TRUE,0.988
9289,"Channel View Publications, Ltd.",2764,TRUE,0.048
4034,UNED - Universidad Nacional de Educacion a Distancia,2762,TRUE,0.788
12144,Edizioni Ca Foscari,2760,TRUE,0.765
79,European Molecular Biology Organization,2759,FALSE,0
16894,Gorgias Press LLC,2757,FALSE,0
7892,"Impact Journals, LLC",2742,FALSE,0
11723,University of Alberta Libraries,2739,TRUE,0.755
35028,Madison Academic Press,2716,TRUE,1
3785,Universidade Federal do Parana,2714,TRUE,0.754
5280,"Horizon Research Publishing Co., Ltd.",2703,FALSE,0
962,Japanese Society of Internal Medicine,2701,FALSE,0
10219,Muhammadiyah Metro University,2701,TRUE,0.713
3846,Masaryk University Press,2700,TRUE,0.806
4964,National Documentation Centre (EKT),2699,TRUE,0.986
10788,Universitas Galuh Ciamis,2696,TRUE,0.557
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2695,TRUE,0.978
6251,Universidad de Costa Rica,2689,TRUE,0.918
31773,Fundacao para a Ciencia e a Tecnologia (unidadeFCCN),2689,FALSE,0
11638,LPPM Universitas Malikussaleh,2682,TRUE,0.868
3612,Universitat Autonoma de Barcelona,2665,TRUE,0.853
31620,"EM International, Publishers of Quality International Journals",2660,TRUE,0.786
7629,EJournal Publishing,2657,TRUE,0.599
4046,Servicio de Publicaciones de la Universidad de Murcia,2655,TRUE,0.945
