id,primary_name,count_current_type,deposits_abstracts_current,abstracts_current_type
345,Microbiology Society,78,TRUE,1
4068,National Institute of Standards and Technology (NIST),78,TRUE,0
22755,University of the Free State,76,TRUE,1
2796,SAE International,74,TRUE,0
11508,"James P. Adams Library, Rhode Island College",74,TRUE,1
6626,The University of Iowa,70,TRUE,0.7142857142857143
3948,GN1 Sistemas e Publicacoes Ltd.,63,TRUE,0
5183,American Society of Agricultural and Biological Engineers (ASABE),54,TRUE,1
14238,Williams College,49,FALSE,0
31795,Front Matter,46,TRUE,1
10792,UNISA Press,44,TRUE,1
1305,WHO Press,43,FALSE,0
27991,Stichting OpenAccess Foundation,42,TRUE,0
26493,Tree of Evolution,41,FALSE,0
34139,Deep Science,39,FALSE,0
7597,Brepols Publishers NV,38,TRUE,1
10395,"JOMI, LLC",32,FALSE,0
5390,BCS Learning and Development Limited,31,FALSE,0
35501,Archivos Espanoles de Urologia,31,FALSE,0
16862,San Jose State University Library,30,TRUE,0
7608,Universidad San Francisco De Quito,29,TRUE,0
33199,Peaceful Science,26,FALSE,0
3444,Smithsonian Institution,25,TRUE,1
8674,Universitas Muhammadiyah Sidoarjo,23,TRUE,0
28474,Joint Super Computer Center of the Russian Academy of Sciences,19,TRUE,1
21583,Progettinrete Srl,18,TRUE,0
15947,"Boise State University, Albertsons Library",15,TRUE,1
276,Ovid Technologies (Wolters Kluwer Health),13,TRUE,1
27425,National Academy of Sciences of Belarus,13,TRUE,0.4615384615384615
9949,University of Rhode Island,12,TRUE,0
13290,University Goettingen,12,FALSE,0
2215,Research Publishing Services,11,FALSE,0
8875,ABEC Publicacoes,11,TRUE,1
30843,CRIORG.institute,10,FALSE,0
33493,O P Jindal Global University,9,TRUE,0
2986,University of South Florida Libraries,8,TRUE,0
4374,"eLife Sciences Publications, Ltd",8,TRUE,1
22957,Physiome Incorporated,8,TRUE,1
28319,Centro de Investigacion sobre Desarrollo Humano y Sociedad (Coideso),8,TRUE,0
3842,Cellule MathDoc/CEDRAM,7,FALSE,0
31774,"ACARA, Amrita School of Ayurveda, Amrita Vishwa Vidyapeetham (University)",7,FALSE,0
7822,Test accounts,6,TRUE,0
23910,Editora Alumniin,6,TRUE,0
5570,IUScholarWorks,5,TRUE,0
6735,University of Oklahoma Libraries,5,TRUE,0
14076,University of New Hampshire Libraries,3,FALSE,0
28205,Technische Hochschule Wildau,3,TRUE,0
1086,American Association for Cancer Research (AACR),2,TRUE,1
14217,"Colorado College, Tutt Library",2,FALSE,0
19638,West Virginia University Libraries,2,FALSE,0
21822,Firenze University Press,2,TRUE,0
24587,Universitatsbibliothek Kiel,2,TRUE,1
24905,Infomedic International,2,TRUE,0
29052,OM Consulting Limited,2,FALSE,0
2868,SciELO Espana/Repisalud,1,TRUE,0
3846,Masaryk University Press,1,TRUE,0
6101,University of Bialystok,1,TRUE,0
10978,Universidad de Lima,1,TRUE,0
14073,University of Missouri Libraries,1,TRUE,0
14696,Middlebury College Library,1,FALSE,0
18361,Institute of Navigation,1,FALSE,0
31955,"National Association of Teachers of Singing, Inc",1,TRUE,0
32034,University Goettingen Repository,1,FALSE,0
